Date,Close,High,Low,Open,Volume
,CRM,CRM,CRM,CRM,CRM
2009-03-19,8.792510986328125,8.913735282599559,8.681181876871841,8.780141294998973,9396800
2009-03-20,8.599538803100586,8.906312193917445,8.508001969801095,8.856832492979656,16111600
2009-03-23,9.161131858825684,9.161131858825684,8.658915085845628,8.874150710873245,9961600
2009-03-24,8.63912296295166,9.047329343781383,8.537689993813231,9.03990771844709,12135200
2009-03-25,8.441206932067871,8.441206932067871,7.919197778013563,8.272976466958035,14339600
2009-03-26,8.83456802368164,8.876626106211926,8.473367756054216,8.522847464546986,9382800
2009-03-27,8.431309700012207,8.720764406022118,8.32740222910699,8.705920211965132,7468800
2009-03-30,8.057740211486816,8.344721405941556,7.985994676936381,8.315033956514377,6936000
2009-03-31,8.097323417663574,8.29276775016411,7.98352074699755,8.077532100209332,8236000
2009-04-01,8.08742618560791,8.139380392311754,7.421927065179047,7.733648058541378,13760000
2009-04-02,8.448628425598145,8.649019877792204,8.208652451369066,8.208652451369066,9072000
2009-04-03,9.220508575439453,9.222982136166703,8.443680270005476,8.443680270005476,14236000
2009-04-06,9.025064468383789,9.171029092294953,8.827146574202624,9.064648047220022,6131600
2009-04-07,9.059700012207031,9.282358233747614,8.963215097455102,9.0844403389043,8107200
2009-04-08,9.247720718383789,9.36399692557776,9.119073878645413,9.18339682664122,6921200
2009-04-09,9.252669334411621,9.274935153073852,8.84446297351968,8.995375639591813,9401600
2009-04-13,9.462958335876465,9.633662342578663,9.36399891695675,9.549547119620994,10804000
2009-04-14,9.381316184997559,9.643557970850768,9.319466787331445,9.366472933555714,8170800
2009-04-15,9.242774963378906,9.316994058454823,9.086914203096583,9.309572432071331,3706800
2009-04-16,9.35657787322998,9.420901782655593,9.037434718283805,9.359052377917823,5596800
2009-04-17,9.482749938964844,9.59655260220064,9.336785325250446,9.341732446480789,5581600
2009-04-20,9.143815040588379,9.277409970665225,8.933527458752078,9.277409970665225,8122000
2009-04-21,9.596551895141602,9.60892158479987,9.0918606296109,9.096808694223574,8006800
2009-04-22,9.895904541015625,10.081452751159668,9.445640959899174,9.566865262028296,9872800
2009-04-23,9.717777252197266,9.814262163472108,9.413478322889326,9.799418911735629,10166000
2009-04-24,9.937960624694824,10.0146542164747,9.688089476874746,9.801892140485993,8279200
2009-04-27,10.05671215057373,10.180410942370472,9.663349954910222,9.76973099135517,7833600
2009-04-28,10.03939437866211,10.121035090364913,9.856319751856283,9.933013342392636,4861600
2009-04-29,10.2595796585083,10.378330403496527,10.017130102855628,10.069083376835408,5509200
2009-04-30,10.59109115600586,10.657888618482056,10.311531615364052,10.383277142884438,10798400
2009-05-01,10.244734764099121,10.576247591862948,10.182885362977116,10.430282967465137,5610400
2009-05-04,10.79395866394043,10.79395866394043,10.383278643393554,10.383278643393554,8832000
2009-05-05,11.108150482177734,11.132889859923301,10.667782197081856,10.789007413027376,11621600
2009-05-06,10.85333251953125,11.254117313679712,10.769217297225062,11.160105960808806,8181600
2009-05-07,10.187832832336426,10.967135618383892,10.135879564932438,10.967135618383892,10184400
2009-05-08,10.153197288513184,10.457496210016895,10.056712379712849,10.32884935036748,6892400
2009-05-11,10.210098266601562,10.370906127774779,9.942908426502989,9.952804556228166,6630800
2009-05-12,10.111139297485352,10.338745572349131,9.987440501770468,10.323901377114456,5507200
2009-05-13,9.650979995727539,10.004758640509428,9.566864773672819,9.972597631890675,6796800
2009-05-14,9.839001655578613,9.933012998180384,9.581707951482633,9.688088984065647,6876800
2009-05-15,9.945383071899414,10.13835288554362,9.821684279820435,9.895903366318445,5811200
2009-05-18,9.99486255645752,10.257103385867849,9.839001817635525,10.027023562189099,7121200
2009-05-19,10.148248672485352,10.264525835109426,9.868689147584442,9.97754468493357,9710800
2009-05-20,9.962700843811035,10.403068242343426,9.903325008266036,10.219994558261217,7206000
2009-05-21,9.80931568145752,9.997337451101872,9.702934632926178,9.93796160904487,14368400
2009-05-22,8.943424224853516,9.225457357007087,8.683655972214897,8.975585235539791,36521200
2009-05-26,9.277409553527832,9.39616028256336,8.691077533994006,9.020115835410737,11081200
2009-05-27,9.030011177062988,9.33183651018572,8.983005979177818,9.242773235248073,9228000
2009-05-28,9.344206809997559,9.44069171623215,8.98053206150082,9.049804026391127,11794400
2009-05-29,9.388738632202148,9.401108322824907,9.133918475388212,9.287305659100493,8586400
2009-06-01,9.841474533081055,9.87611004012358,9.490170454510542,9.490170454510542,8040800
2009-06-02,9.71282958984375,9.88600810267783,9.658402758307933,9.816737075042985,6464000
2009-06-03,9.717777252197266,9.727673382519539,9.482750291398313,9.658402357757485,9511200
2009-06-04,9.71530532836914,9.925592942539557,9.601502641729788,9.752414407709578,12475600
2009-06-05,9.680667877197266,9.89590351438603,9.665823682176802,9.819209922400653,11769200
2009-06-08,9.576761245727539,9.735095564948253,9.502542151561203,9.641085152752819,9966400
2009-06-09,9.791997909545898,9.886008322354483,9.57923581280028,9.650980402839041,8357600
2009-06-10,9.888482093811035,9.945383426949114,9.742517476197033,9.893430158920467,15254000
2009-06-11,10.291739463806152,10.32884948015578,9.895903693562424,9.895903693562424,10732000
2009-06-12,10.291739463806152,10.291739463806152,9.997336668671561,10.281844277360248,4568800
2009-06-15,10.051763534545898,10.192780073962942,9.930538309982857,10.143300371207683,5311600
2009-06-16,9.886007308959961,10.18783266584536,9.863741488472565,10.177936535907207,7053600
2009-06-17,10.019601821899414,10.177936119443514,9.848897834312218,9.933013047850878,5196400
2009-06-18,9.935486793518066,10.111138849145316,9.77467798872041,10.111138849145316,4914000
2009-06-19,9.873636245727539,10.076502162521747,9.821682986395386,9.955277890746721,6207200
2009-06-22,9.227930068969727,9.700459435837638,9.227930068969727,9.700459435837638,8435600
2009-06-23,9.354104042053223,9.386265052089891,9.00032538167393,9.272462377159389,9307600
2009-06-24,9.707881927490234,9.772204886175913,9.401108498093283,9.460484335435147,8736800
2009-06-25,9.841474533081055,9.848897101552158,9.47037819691665,9.648504740274536,5727600
2009-06-26,9.626239776611328,9.831580220509846,9.527280367353534,9.794470206101456,5053600
2009-06-29,9.626239776611328,9.660875286727496,9.492644857237368,9.648505596506988,4187200
2009-06-30,9.443164825439453,9.685615275346393,9.388738001605528,9.636135572431776,7286000
2009-07-01,9.626239776611328,9.725199185869123,9.401108017109372,9.527280367353534,4898400
2009-07-02,9.440691947937012,9.58913012367232,9.346680599972967,9.490171654431084,5680400
2009-07-06,9.173502922058105,9.391212117769955,9.104230956379887,9.309571405314735,9790800
2009-07-07,8.799932479858398,9.26256572358001,8.780141162779183,9.12649723351447,10483200
2009-07-08,9.030011177062988,9.062173124956432,8.72571228352391,8.790035235563977,10574800
2009-07-09,9.109177589416504,9.227928298523217,9.017640761432594,9.114125653597627,5000800
2009-07-10,9.218034744262695,9.265040895236282,9.005273587542126,9.005273587542126,3561200
2009-07-13,9.455536842346191,9.458010403167734,9.222982487748276,9.279883824113496,6672400
2009-07-14,9.435744285583496,9.465431733248089,9.334311307628104,9.440692350818752,4404800
2009-07-15,9.821684837341309,9.8662164805173,9.507489774376015,9.631188573476669,5564400
2009-07-16,9.915696144104004,9.96517490852315,9.685616303316623,9.722725376630981,5177600
2009-07-17,10.103717803955078,10.148249446494914,9.881059591255898,9.913221542811764,4442800
2009-07-20,10.323901176452637,10.34616699699842,10.123508791540589,10.205150448124092,4948800
2009-07-21,10.343692779541016,10.390697978265258,10.217519489878137,10.323900520869648,3793200
2009-07-22,10.506976127624512,10.531715509545627,10.187833004608722,10.331323118495659,5087200
2009-07-23,10.927550315856934,10.962186768727436,10.457495494719364,10.526766512966685,6143200
2009-07-24,11.165053367614746,11.177423058217643,10.789008922055885,10.791482482677704,7548800
2009-07-27,11.019088745117188,11.165053359112788,10.962187413389668,11.145261099165705,4354000
2009-07-28,10.776638984680176,10.895389710493154,10.64056955992344,10.685101200071667,6452000
2009-07-29,10.685102462768555,10.776640258194414,10.573774292988816,10.692525032834995,4247200
2009-07-30,10.818696975708008,11.009193241678826,10.719738501581539,10.719738501581539,6530400
2009-07-31,10.722210884094238,10.925076819069856,10.697471504217933,10.83848804575594,4262400
2009-08-03,11.04877758026123,11.058673711478841,10.769218007719353,10.873125498010227,4036000
2009-08-04,11.254117012023926,11.35802354892748,10.895390310517358,10.942395513819406,5372400
2009-08-05,11.157631874084473,11.355550717801945,11.04630370417713,11.3085445677329,6175600
2009-08-06,11.224428176879883,11.26401175276414,11.100729384273215,11.145261025111367,5321200
2009-08-07,11.560888290405273,11.684587074951121,11.355548798807519,11.380288178217956,9013200
2009-08-10,11.32833480834961,11.669742770977985,11.318438679180051,11.575732375107643,5284400
2009-08-11,11.080938339233398,11.380289198164109,11.046302827455884,11.328335930497836,3484800
2009-08-12,11.902297973632812,11.998782880850458,11.182371038531661,11.18484459913475,17748000
2009-08-13,11.872611045837402,11.983939209026246,11.70438060507821,11.894876867224557,9337200
2009-08-14,11.657373428344727,11.951777145547013,11.58068078436512,11.880031622552602,4784400
2009-08-17,11.118046760559082,11.526253139738024,11.09578094089938,11.526253139738024,6581600
2009-08-18,10.959712982177734,11.194740880010203,10.823644497247434,11.174948619931007,10066800
2009-08-19,11.14278793334961,11.184845071606956,10.73210796236566,10.826118369204528,8926400
2009-08-20,11.424819946289062,11.53614904239779,11.170000749221074,11.19226656844282,16437200
2009-08-21,13.277828216552734,13.344625679174058,12.701392321982432,12.778085914713635,38198800
2009-08-24,13.05764389038086,13.6068668166141,12.914153785608573,13.408948942576359,17554000
2009-08-25,12.93889331817627,13.109598253336387,12.713761556857266,12.713761556857266,12275600
2009-08-26,13.079910278320312,13.112072229169296,12.834987193481268,12.94878985802763,5698800
2009-08-27,13.032904624938965,13.07248820009551,12.802824799420641,13.0551704449487,7769200
2009-08-28,12.92652416229248,13.215978891492663,12.852305073555018,13.057644583853564,7386000
2009-08-31,12.832511901855469,12.85725222550883,12.686547295414604,12.81519414717154,6858000
2009-09-01,12.651912689208984,13.084858474706929,12.557901340108867,12.740975973225211,9772800
2009-09-02,12.755820274353027,12.810247103233763,12.585115330656066,12.592537900216971,5473200
2009-09-03,12.951263427734375,12.978477313568181,12.679126456890131,12.879518844055232,6490800
2009-09-04,13.062592506408691,13.121968342998958,12.911679826165884,12.938893711946967,5768400
2009-09-08,13.470799446105957,13.470799446105957,13.089806917378423,13.131864999931254,7606800
2009-09-09,13.725618362426758,13.831999403040802,13.36936616783942,13.512856281198669,8786400
2009-09-10,13.958170890808105,13.958170890808105,13.606866783221607,13.780045276484708,8985200
2009-09-11,14.329267501831055,14.606353473273026,14.0348647188892,14.0348647188892,13307600
2009-09-14,14.217938423156738,14.329266572883853,14.057129627722523,14.232781673122052,6185600
2009-09-15,14.03486442565918,14.287210067371468,13.982911161004349,14.133823833927597,11738800
2009-09-16,14.188250541687012,14.208042800675646,13.965593290545982,14.13382371696197,8409600
2009-09-17,14.48265552520752,14.559348176122354,14.114032691184093,14.183304659950087,11329200
2009-09-18,14.391117095947266,14.613775300402379,14.368852219248648,14.551925904025612,8385600
2009-09-21,14.121455192565918,14.519764528247078,14.005178020777189,14.324321145209913,6847200
2009-09-22,14.069499969482422,14.292158166751843,14.044760589228868,14.190725197717297,5684000
2009-09-23,14.235258102416992,14.549453167046805,14.079397350475316,14.165986132805722,6104000
2009-09-24,13.879003524780273,14.3267934734975,13.864160274337316,14.304527654086215,4341600
2009-09-25,13.621712684631348,13.916115499448546,13.5425455252898,13.879005480617892,7042400
2009-09-28,14.217938423156738,14.217938423156738,13.66871552451655,13.693454903623282,7802800
2009-09-29,14.141246795654297,14.302055613350989,14.047235443289448,14.20062263497603,4662400
2009-09-30,14.084344863891602,14.279789186347816,13.85426502986024,14.13382457060477,7105600
2009-10-01,13.495538711547852,14.089293321140364,13.495538711547852,14.007651661228945,6195600
2009-10-02,13.485641479492188,13.60686670722334,13.374313325066938,13.483167918975855,5442800
2009-10-05,13.958170890808105,14.020020285277296,13.431214729428357,13.53017319433094,6024000
2009-10-06,14.490077018737793,14.593984499064133,14.015074090808607,14.09424124546347,10616400
2009-10-07,14.457916259765625,14.695418687066976,14.25999835680367,14.487604653020172,4888000
2009-10-08,14.9329195022583,15.111046078825028,14.579140853658808,14.579140853658808,9443600
2009-10-09,15.083830833435059,15.086304393999363,14.841381317017513,14.96508010766403,4623600
2009-10-12,15.20753002166748,15.412869528760718,15.088779292791829,15.125888364707839,6277200
2009-10-13,15.123414039611816,15.286696401530508,15.036824322024314,15.167945678657537,4379600
2009-10-14,15.459874153137207,15.496983221401576,15.257007282888724,15.44008189506543,5788800
2009-10-15,15.581099510192871,15.581099510192871,15.217424764775954,15.338649994497217,4492800
2009-10-16,15.427713394165039,15.521724739754815,15.187737437164905,15.219899387135833,4043200
2009-10-19,15.553886413574219,15.677585210121247,15.400500170105042,15.41286986101036,2712400
2009-10-20,15.375761032104492,15.600892807640072,15.237218038026082,15.600892807640072,3811200
2009-10-21,15.707274436950684,16.080844407160672,15.363390971496253,15.462350391500646,8800400
2009-10-22,15.504406929016113,15.7097473872336,15.28669772346248,15.7097473872336,4088800
2009-10-23,15.61573600769043,15.87055617352101,15.551413047927923,15.60584082109023,5745600
2009-10-26,15.195159912109375,15.712220926138567,15.07393561841777,15.680059918116594,5556400
2009-10-27,14.685521125793457,15.291645411379854,14.418331275005562,15.212478257904976,11323600
2009-10-28,14.329267501831055,14.643462544338856,14.316897811475778,14.546977638322065,6473600
2009-10-29,14.75973892211914,14.890859331630892,14.3787464395321,14.485127469653763,5348800
2009-10-30,14.039813041687012,14.843855198259396,13.990333335610101,14.843855198259396,6575200
2009-11-02,14.302056312561035,14.519765531974713,13.896323435478465,14.079398083902733,7226400
2009-11-03,14.495024681091309,14.52966019232201,14.022495326986224,14.10908410506298,5316000
2009-11-04,14.537081718444824,14.809219628924799,14.450492940960725,14.537081718444824,4858000
