Date,Close,High,Low,Open,Volume
2017-02-24,42.10013198852539,42.12744377012329,41.85929276586222,42.09218736291701,26924000
2017-02-27,42.19249725341797,42.24215400488915,41.86177806039701,41.95811374944937,20206000
2017-02-28,41.95711898803711,42.15078676687121,41.783814759179215,42.07729234715246,27662000
2017-03-01,42.544071197509766,42.606143082076564,42.16021736008158,42.27740910845223,36374000
2017-03-02,42.20143127441406,42.5311578377307,42.145318808547685,42.52221681960602,25018000
2017-03-03,42.16319274902344,42.24959859557482,41.9461912109531,42.15624072866031,20100000
2017-03-06,42.07331848144531,42.15624643475644,41.77040735809395,42.05295871987128,20958000
2017-03-07,42.26598358154297,42.374238092276066,41.986413863949096,42.07281592077624,20774000
2017-03-08,42.3896369934082,42.553011386983464,42.270956329884356,42.36381411775927,20576000
2017-03-09,42.59819030761719,42.74070861295235,42.341461867967766,42.392115005889266,26954000
2017-03-10,42.775474548339844,42.91550757296608,42.58677737671605,42.8395316442865,26732000
2017-03-13,42.932891845703125,43.05951713750677,42.74617987323031,42.746676175573796,23332000
2017-03-14,42.998931884765625,43.08185982725354,42.711910050836046,42.891669976605456,21234000
2017-03-15,43.1220817565918,43.196072473882325,42.77001020729285,43.09973678728409,26658000
2017-03-16,43.20203399658203,43.33660769842675,43.0788828253829,43.2283531741591,22090000
2017-03-17,43.3197135925293,43.42151237810124,43.12108283224826,43.38476328170943,37366000
2017-03-20,43.09824752807617,43.21891339220518,42.93735844638178,43.17620866314828,30844000
2017-03-21,42.21582794189453,43.37433753312772,42.09416570035285,43.205003757150806,50760000
2017-03-22,42.198951721191406,42.47455104053938,42.05990751719952,42.183058681880595,27334000
2017-03-23,41.694923400878906,41.79622589589648,41.364704317490535,41.781329250157704,65754000
2017-03-24,41.47097396850586,41.91094030677036,41.171044448989925,41.811623011001785,42114000
2017-03-27,41.6383171081543,41.78083543285697,40.93268508277159,41.12088595198128,38692000
2017-03-28,41.74359130859375,41.98045631054637,41.3284514944679,41.69691237369095,30384000
2017-03-29,42.202423095703125,42.287832548610666,41.78083136754701,41.84886266393899,29146000
2017-03-30,42.18305969238281,42.30819606926271,42.04848978300424,42.307203464638356,18988000
2017-03-31,42.099632263183594,42.187030714904175,41.972510686650914,42.05146442256738,28820000
2017-04-03,42.544071197509766,42.65579983201657,42.086226643187686,42.14680962085539,39388000
2017-04-04,42.33650588989258,42.357858255848235,42.08523673317207,42.109570701683985,26970000
2017-04-05,42.154754638671875,42.73475396976128,42.08573073269953,42.442769094999306,37104000
2017-04-06,41.96556091308594,42.3871526694769,41.910937351406886,42.18405137123496,30672000
2017-04-07,41.816585540771484,42.004290095986434,41.57823163247008,41.96059276346349,22232000
2017-04-10,41.796722412109375,42.046998942929825,41.751536172374955,41.788777786912505,20924000
2017-04-11,41.70635223388672,41.94222466705567,41.44416062127023,41.79672851511908,19486000
2017-04-12,41.78480911254883,41.8970340517018,41.59263403866675,41.63583507104679,22716000
2017-04-13,41.72124481201172,41.89753063602346,41.605545755909446,41.76394954236912,21474000
2017-04-17,42.463623046875,42.48894961740524,41.76345039873209,41.78083234422091,20982000
2017-04-18,42.407012939453125,42.575846634811754,42.27095034778474,42.3350074369402,18724000
2017-04-19,42.53215026855469,42.715384310857175,42.38416884206166,42.57584760017708,21606000
2017-04-20,42.70943069458008,42.90060937085515,42.58131271876473,42.692545050726125,23776000
2017-04-21,42.6533203125,42.82662834132847,42.59274111518953,42.73624827059436,23458000
2017-04-24,43.645469665527344,43.69661910810353,43.00886160435806,43.12456443942781,33930000
2017-04-25,44.1375846862793,44.30691471239328,43.662858230921586,43.81083589039101,40760000
2017-04-26,44.15247344970703,44.34365589924191,43.954338979981195,44.26420207502128,26466000
2017-04-27,44.26668930053711,44.36302499112846,44.05515085394837,44.19518388036167,46846000
2017-04-28,45.909358978271484,46.47445784803481,45.8448017960648,46.13182363432645,76918000
2017-05-01,46.32151412963867,46.47048816478431,45.72463296161252,45.89098515400379,46556000
2017-05-02,46.53355407714844,46.82653534495291,46.23113927699901,46.34386430567052,35026000
2017-05-03,47.09766387939453,47.1845622449048,46.440199718768184,46.48191184346924,36496000
2017-05-04,47.409019470214844,47.62850633797308,47.04403645737104,47.18903630011815,38752000
2017-05-05,47.18853759765625,47.59374381071034,47.0802830762986,47.508330561462486,32310000
2017-05-08,47.60615921020508,47.72036935995595,47.045523232951574,47.048008533098745,37534000
2017-05-09,47.507835388183594,47.7804569073095,47.393128934028105,47.73725587362931,33758000
2017-05-10,47.41497802734375,47.50783581432958,47.16669047418573,47.48350563448368,22920000
2017-05-11,47.46711349487305,47.57139759499371,47.10560841482097,47.23868941405582,20622000
2017-05-12,47.429874420166016,47.57090005232576,47.27692995502822,47.564448122077316,24298000
2017-05-15,47.63247299194336,47.80528090625584,47.314665246344155,47.43732010846387,26754000
2017-05-16,47.900123596191406,47.96418068442859,47.688585177761574,47.8474890369958,22030000
2017-05-17,46.78581619262695,47.720368592853056,46.68103578856393,47.65631149801639,48982000
2017-05-18,47.199462890625,47.38220064101774,46.741122030598596,46.836961415092624,36010000
2017-05-19,47.40553665161133,47.649357462951514,47.273944562777324,47.314664081715186,27206000
2017-05-22,47.873313903808594,47.91055930897429,47.500386281238576,47.52223494888079,27748000
2017-05-23,48.195091247558594,48.39173302605479,47.89466167771871,48.16579425940525,30908000
2017-05-24,48.54567337036133,48.57099615153492,48.24872170800835,48.42897793264305,22660000
2017-05-25,49.253292083740234,49.44795244587493,48.556101037597934,48.61469880372038,39082000
2017-05-26,49.32331085205078,49.47824050703273,49.02983330538082,49.26024257879592,32728000
2017-05-30,49.46731948852539,49.53932499868886,49.22846926289896,49.285078035542476,30324000
2017-05-31,49.01642990112305,49.637645059905644,48.74778259818976,49.46930765176526,34482000
2017-06-01,49.076019287109375,49.3168585016576,48.72841446134228,49.208603983543696,26128000
2017-06-02,49.46483612060547,49.48271436903804,49.01543628397232,49.090915907520134,34710000
2017-06-05,49.85017395019531,50.02496705607206,49.43156005157283,49.55272599457195,27578000
2017-06-06,49.49264144897461,50.08505587439509,49.39928737075715,49.82187170550541,31042000
2017-06-07,49.731990814208984,49.851664064793354,49.45241730991548,49.61231377505773,27482000
2017-06-08,49.87003707885742,49.93558307241886,49.48966118731577,49.86755177906109,33758000
2017-06-09,48.17374038696289,49.93062395493144,47.34197564342895,49.93012765264671,72958000
2017-06-12,47.761085510253906,48.06846710767521,46.51915156354506,47.60764475696724,84042000
2017-06-13,48.1926155090332,48.56057632866987,47.77101994079067,48.26908774189394,40108000
2017-06-14,48.06499099731445,48.649460832001395,47.64687335856241,48.44090020920843,30110000
2017-06-15,47.68014144897461,47.70497171659909,46.69642868127572,47.0763082868153,48552000
2017-06-16,47.60268020629883,47.66872629847142,47.11007933194805,47.56742379984221,51184000
2017-06-19,48.426998138427734,48.62959935330474,48.07840069308716,48.15040241511228,29376000
2017-06-20,48.11763000488281,48.70358875444801,48.07839939128731,48.43146354794512,25946000
2017-06-21,48.59434127807617,48.642012819099556,48.140470928032336,48.20701332225746,23232000
2017-06-22,48.49652099609375,48.68919238652726,48.33215399369565,48.508932343330265,20190000
2017-06-23,48.96677017211914,48.99308934712927,48.38925238299885,48.4408981284628,31280000
2017-06-26,48.27156448364258,49.359065069678145,48.18416603105188,49.16093059165186,30358000
2017-06-27,47.07979202270508,48.02974127607834,47.03013526587647,47.75066780224685,48872000
2017-06-28,47.72135925292969,47.83209528017642,46.48736991430568,47.20740603112039,54912000
2017-06-29,46.56979751586914,47.25705867921953,46.1616135452812,47.241665732500095,64134000
2017-06-30,46.165592193603516,46.92634404803348,46.16211428898919,46.8761909965253,45754000
2017-07-03,45.65808868408203,46.39202881344998,45.452009585684976,46.341375673536966,33896000
2017-07-05,46.293704986572266,46.49382467285923,45.61687370273497,45.89346561399832,41882000
2017-07-06,46.06676483154297,46.48637131317575,45.67745172839203,45.93318755058836,40298000
2017-07-07,46.71828079223633,46.90946325905726,46.17105256814048,46.2306429416939,33266000
2017-07-10,47.22428894042969,47.33006194716031,46.774889103100755,46.774889103100755,29030000
2017-07-11,47.34992218017578,47.41745717929596,46.93230462783563,47.20045562653004,29224000
2017-07-12,48.05158996582031,48.149414572412255,47.524228919060505,47.713918715251666,32042000
2017-07-13,48.110679626464844,48.59980640307226,47.909567317126566,48.20751161942651,30492000
2017-07-14,48.51091384887695,48.54219604616145,48.17522787450457,48.36641032837009,21592000
2017-07-17,48.46373748779297,48.83070565092788,48.20750534539137,48.48161573480246,33210000
2017-07-18,49.00947952270508,49.203143509329976,48.26908737946532,48.33463338346777,28266000
2017-07-19,49.29848861694336,49.439017952019256,49.012459346203336,49.16143339828471,28242000
2017-07-20,49.26968002319336,49.5919544677151,48.89377083687307,49.50853022427339,28368000
2017-07-21,49.351619720458984,49.414684210878235,48.87143018740787,49.11127680277865,29266000
2017-07-24,49.57358932495117,49.964891502988685,49.174342521195065,49.36453239038867,79690000
2017-07-25,48.11961364746094,48.501974782006535,47.859903584203714,48.20254159270809,118672000
2017-07-26,47.93489074707031,48.363930851247474,47.682632775075426,48.305833170114745,44432000
2017-07-27,47.29927062988281,48.143946804852504,46.53206307366758,48.12706116157254,74358000
2017-07-28,47.58827590942383,47.76009120669446,46.94173423733242,47.07481901523198,36276000
2017-07-31,46.951175689697266,47.730302117429886,46.76396364008721,47.67120804579541,45670000
2017-08-01,47.003814697265625,47.3975984122474,46.92436464640087,47.065886588609295,28052000
2017-08-02,47.05744171142578,47.129943523252535,46.306619661489165,47.09369072305552,40788000
2017-08-03,46.69295120239258,47.17462960558878,46.650246475628165,47.12993966973773,22478000
2017-08-04,46.965572357177734,47.05247071690164,46.66812439019673,46.874199699906896,25092000
2017-08-07,46.963592529296875,47.12299651409327,46.851863880084025,47.05148729928562,28916000
2017-08-08,46.8861198425293,47.298278050608474,46.80120668950348,46.8910866539163,30102000
2017-08-09,46.682029724121094,46.86476746659148,46.37613703297374,46.60108698937216,28018000
2017-08-10,45.86317825317383,46.494323238230244,45.7732982851953,46.42976984190643,54148000
2017-08-11,46.185951232910156,46.34832921705523,45.74548863807371,45.8691361011755,32334000
2017-08-14,46.62492752075195,46.72970414568951,46.404448041981844,46.63187954225761,23012000
2017-08-15,46.58271026611328,46.830501481619045,46.51120485518972,46.729198992338276,22130000
2017-08-16,46.89009475708008,47.16966448874513,46.680041443047074,46.74012811717888,26906000
2017-08-17,46.065284729003906,46.86725244736292,46.06429212436669,46.824547716558826,33914000
2017-08-18,45.991790771484375,46.23213369594944,45.85622825437015,46.031517688774066,26748000
2017-08-21,45.72810745239258,46.09457933865906,45.61538621481531,45.97143196436238,26024000
2017-08-22,46.69792175292969,46.775386587747875,45.99129334138037,46.030523955384496,35502000
2017-08-23,46.806175231933594,46.94769715887722,46.44168854941543,46.52908321708336,22690000
2017-08-24,46.52362060546875,46.99139117335831,46.21822422680223,46.86228439017759,25892000
2017-08-25,46.2063102722168,46.714304066961944,46.186446815436454,46.638824446623445,23746000
2017-08-28,46.088626861572266,46.42232387647753,45.9883169630295,46.2748425254758,20988000
2017-08-29,46.467010498046875,46.58817645136603,45.650642480001785,45.682424769489444,23172000
2017-08-30,46.85831069946289,46.96904672291328,46.38259171295649,46.4630381436228,22406000
2017-08-31,47.434837341308594,47.53216562932232,46.98841532924905,46.99089684067953,33866000
2017-09-01,47.2734489440918,47.58827887269883,47.18853578897905,47.54557414399536,20858000
2017-09-05,46.75155258178711,47.24365715929838,46.45956391509962,47.01870719013701,29148000
2017-09-06,46.77836608886719,46.90151346220583,46.314562128280734,46.87023126372384,27830000
2017-09-07,47.16917037963867,47.19946376354139,46.555403538823356,46.88910433266215,22332000
2017-09-08,46.74807357788086,47.209392247054666,46.67855337043921,47.159735497248796,19998000
2017-09-11,46.8414306640625,47.30771234839716,46.727713034004736,47.03559093934336,26748000
2017-09-12,47.00827407836914,47.07977948607613,46.55390748667123,47.02168181588504,25696000
2017-09-13,47.196475982666016,47.31615301853787,46.91342837030026,46.95117007251797,21908000
2017-09-14,46.68451690673828,47.07681170539086,46.59662214079876,46.97600550142022,28548000
2017-09-15,46.44417190551758,46.76496126694241,46.24355589975979,46.682529619004086,39886000
2017-09-18,46.1690673828125,46.522131537880455,45.95305843499129,46.4302663602677,29474000
2017-09-19,46.52212905883789,46.57576001334915,46.015624170347266,46.35081384747561,24854000
2017-09-20,47.05247116088867,47.17462971420326,46.55391090217427,46.565333431582644,40080000
2017-09-21,47.05297088623047,47.31367356396197,46.64727216295322,47.0817753629833,27414000
2017-09-22,46.83993911743164,47.174632508909085,46.71976955465617,46.8156089389221,21496000
2017-09-25,46.394012451171875,46.66563753690124,45.90885616311772,46.650740892219694,37468000
2017-09-26,46.55043411254883,46.8806569830849,46.43572766771305,46.513688800646655,33454000
2017-09-27,47.66624069213867,47.940847407459586,46.77488933609088,46.81411994929878,46692000
2017-09-28,47.910057067871094,47.978084573949374,47.45022734548085,47.48498744618636,28018000
2017-09-29,48.352508544921875,48.4562925527233,47.969151014754296,47.969151014754296,40622000
2017-10-02,48.04214859008789,48.55213139355895,47.7680381845732,48.448347386915465,30782000
2017-10-03,48.27106857299805,48.28894682091177,47.805779499195125,48.046614918060875,21666000
2017-10-04,48.00788879394531,48.386279539954444,47.949787324329726,48.255183742281766,21156000
2017-10-05,48.92207717895508,48.9876269663219,48.1811887921982,48.30632516237078,35618000
2017-10-06,49.3416862487793,49.37247593490284,48.590367898277094,48.66435861686855,31060000
2017-10-09,49.2756462097168,49.680352348757864,49.235422989266155,49.4092235203176,25910000
2017-10-10,49.05168533325195,49.531874855580924,48.71947724434681,49.42411663973674,23268000
2017-10-11,49.93807601928711,50.03341910503716,49.058639670559714,49.11326323450886,36300000
