Date,Close,High,Low,Open,Volume
2010-01-26,14.896764755249023,15.091919626385037,14.72763102990042,14.831713131537018,55312800
2010-01-27,15.059396743774414,15.130953670799828,14.805696716330589,14.890262978559592,51802900
2010-01-28,14.64957046508789,15.104929361713639,14.538983074052563,15.078909455988208,63620000
2010-01-29,14.61704158782959,15.046380506938963,14.597526971987747,14.929289089618873,73431900
2010-02-01,14.786174774169922,14.922783284084266,14.558494751483554,14.734133732477865,54386100
2010-02-02,14.97482681274414,15.033373149465417,14.643064651575735,14.83821828014232,54108900
2010-02-03,15.007349967956543,15.124442625513794,14.864237409140095,15.06589629673517,80035500
2010-02-04,15.065896034240723,15.462709757769607,15.026865562653784,15.228524446735339,126098600
2010-02-05,15.4171781539917,15.53426960029552,15.065900092810274,15.156971631298797,99148600
2010-02-08,15.287069320678711,15.547274507773066,15.274058751134943,15.469213572022861,69909000
2010-02-09,15.540777206420898,15.612334134914782,15.339118237923499,15.482230854154421,60331600
2010-02-10,15.456205368041992,15.612328504193156,15.365133848809577,15.521256984960742,50574100
2010-02-11,15.566793441772461,15.605823917369227,15.313093489258819,15.397659726511217,42458500
2010-02-12,15.456205368041992,15.482225270355656,15.293576946123313,15.430184224971935,56455000
2010-02-16,15.61232852935791,15.61232852935791,15.482225295310702,15.58630738624591,46758200
2010-02-17,15.657868385314941,15.67087896027465,15.443198861506662,15.605827326232836,48505500
2010-02-18,15.794472694396973,15.84651373948739,15.547276799650191,15.64485360410018,41154700
2010-02-19,15.84652042388916,15.859529760082092,15.65136549191227,15.696901270479804,38781900
2010-02-22,15.807486534118652,15.911568653988459,15.7099097018353,15.866032881640011,31374800
2010-02-23,15.644861221313477,15.761953939966443,15.501748587824846,15.716418158436287,36286000
2010-02-24,15.833505630493164,15.90506254390485,15.670877184198662,15.670877184198662,33182100
2010-02-25,15.827000617980957,15.866031098356068,15.527764867177453,15.612331114782958,37112100
2010-02-26,15.827000617980957,15.911566865586462,15.74893841647414,15.846516478546812,30719800
2010-03-01,16.002635955810547,16.03516114184066,15.820491688075485,15.82699697343277,41777800
2010-03-02,16.009143829345703,16.100215357558497,15.898556441905951,16.041669020634124,51403800
2010-03-03,16.15876007080078,16.217306401842237,16.00263693494237,16.06768855173914,50693400
2010-03-04,16.23032569885254,16.249840325853253,16.041676032798595,16.158768757831105,40262000
2010-03-05,16.39945411682129,16.418969979652843,16.210805739143257,16.2433309364391,57057100
2010-03-08,16.9979248046875,17.147543919520245,16.43197850161453,16.464503694846183,116178200
2010-03-09,16.9979248046875,17.225604879578853,16.718204916928133,17.1280280591273,160887600
2010-03-10,16.82879066467285,16.952387379467375,16.75072847149421,16.815780092350334,69660800
2010-03-11,16.893842697143555,16.90034798394109,16.731214249474938,16.776751257057683,37340500
2010-03-12,16.835296630859375,16.93287469365473,16.770246243337954,16.913358832944336,31167200
2010-03-15,16.96540069580078,16.971905983014214,16.74422589357067,16.75723646799754,36759300
2010-03-16,17.010940551757812,17.13453855698937,16.919868990406645,16.932879567958803,53887500
2010-03-17,17.082494735717773,17.17356628239822,17.03045367464941,17.043464250105693,32456000
2010-03-18,17.134536743164062,17.19308309519421,17.056474526871586,17.06948510304647,27088000
2010-03-19,17.010940551757812,17.19959020399319,16.95889948230615,17.154054423317607,55661800
2010-03-22,17.095502853393555,17.160553239809293,16.84180163149714,16.861317491875816,31899500
2010-03-23,17.329687118530273,17.40124403309164,17.02394608125674,17.036956654950913,48863100
2010-03-24,17.206090927124023,17.316678325459,17.199585640074126,17.277646603159617,35293400
2010-03-25,17.193082809448242,17.466298700795857,17.186577521468916,17.342700710702292,35137800
2010-03-26,17.219091415405273,17.401235636969073,17.134525208709654,17.19957680503644,37524500
2010-03-29,17.24512481689453,17.36221752542094,17.206094327638024,17.310176459493302,30387800
2010-03-30,17.336191177368164,17.37522165492937,17.13453226241935,17.329685890981878,32975900
2010-03-31,16.93287467956543,17.31017263435614,16.88733767127907,17.251626293030288,54745100
2010-04-01,16.802766799926758,17.108507755472534,16.69217943460062,17.043457385903498,56193700
2010-04-05,17.02394676208496,17.06948253107906,16.783256102143316,16.82879311189406,34804200
2010-04-06,17.056472778320312,17.160554895535704,16.94588537368437,16.997926432292065,31121900
2010-04-07,17.134536743164062,17.297165223079624,16.978413551335944,16.978413551335944,43837800
2010-04-08,17.095502853393555,17.167058526602187,16.91335854546236,17.095502853393555,38623400
2010-04-09,17.303667068481445,17.329686974897538,17.056471133367324,17.095502854126348,34610800
2010-04-12,17.258136749267578,17.3947440927749,17.232115593881243,17.284156663896933,28374400
2010-04-13,17.199581146240234,17.238611617585264,17.023942164053135,17.20608643159046,42863900
2010-04-14,17.485807418823242,17.51833384773533,17.277643236811453,17.323178996531983,44610100
2010-04-15,17.700483322143555,17.726504474733975,17.53135079333322,17.563875993314397,47016500
2010-04-16,17.550865173339844,17.850102220190767,17.427268422521934,17.661452588800017,68523400
2010-04-19,17.60940933227539,17.635430481264226,17.271141839960574,17.518337792327817,43888900
2010-04-20,17.680965423583984,17.856604448766863,17.60290322102828,17.68747071052668,47166000
2010-04-21,17.71999740600586,17.824079524395227,17.641936437592193,17.6744616343051,42737800
2010-04-22,17.772035598754883,17.804562030978335,17.381727097369115,17.615912446351878,44843600
2010-04-23,17.869609832763672,17.89563097478385,17.700476131901546,17.811063503974616,39305500
2010-04-26,17.93466567993164,18.019233170700183,17.876119337324692,17.941170966972038,35663400
2010-04-27,17.57037925720215,17.94117195359916,17.38823493232436,17.8305845493442,57167400
2010-04-28,17.58989143371582,17.81106495512566,17.446777622457375,17.635427195204798,54475300
2010-04-29,17.908647537231445,17.9802032202136,17.628926370713984,17.628926370713984,41865500
2010-04-30,17.51834487915039,18.04526095176473,17.51183958927155,18.006230453248865,41886700
2010-05-03,17.915149688720703,18.01272650534694,17.570376946501014,17.583387519586257,44974900
2010-05-04,17.27764320373535,17.72649799581173,17.17356111292871,17.719992710041765,52347200
2010-05-05,17.27113914489746,17.446778150894612,17.010933899396026,17.1150159975966,49889300
2010-05-06,16.58159828186035,17.336194266541412,15.111436797014361,17.17356580017469,97908000
2010-05-07,16.07419204711914,16.679169953357455,15.826997400651317,16.60110900847555,95894500
2010-05-10,16.9979248046875,17.258131313567098,16.848306930611344,16.99142075864644,74912200
2010-05-11,16.8873348236084,17.414251806688323,16.79626330390607,16.952386440862803,53718000
2010-05-12,17.394737243652344,17.433767720606742,17.036955183264638,17.05646980136359,66161700
2010-05-13,16.607616424560547,16.978409062208573,16.503534324194664,16.97190377584114,143656300
2010-05-14,16.223814010620117,16.457998127561424,16.061185565720276,16.431978221570866,82159400
2010-05-17,16.178285598754883,16.24984130332352,15.781471615776884,16.243336013679624,72483200
2010-05-18,15.84652042388916,16.275859537178647,15.729427712854408,16.26284896022881,59688900
2010-05-19,15.781468391418457,15.95060216533225,15.592818752560307,15.761952526474099,62394300
2010-05-20,15.163473129272461,15.54077100398699,15.046380471472032,15.326101544938316,97381300
2010-05-21,15.261052131652832,15.293578563931163,14.67558999896465,14.747146909220453,88178000
2010-05-24,15.202510833740234,15.417180377390936,15.04638640130624,15.26105594495694,48173300
2010-05-25,15.163473129272461,15.163473129272461,14.701609024344481,14.786175254557934,64859000
2010-05-26,14.8902587890625,15.449700990388095,14.857733599069531,15.32610303505318,72466100
2010-05-27,15.397660255432129,15.404165541714459,14.974826573132594,15.215515961796356,59790400
2010-05-28,15.065896034240723,15.332606531471386,14.95530866411413,15.300081345274991,56435900
2010-06-01,14.961812019348145,15.2740582332748,14.909770983693702,14.922781552796353,56341200
2010-06-02,15.189492225646973,15.202502794929522,14.792678547822451,15.00734797795981,45748300
2010-06-03,15.430193901062012,15.46272035029653,15.137463302494368,15.280575956854738,49009800
2010-06-04,14.935791969299316,15.31959510049661,14.805689991062629,15.169977267184105,60603900
2010-06-07,14.805694580078125,15.150467348742133,14.753653524502107,14.968323033847756,50257700
2010-06-08,14.935791969299316,14.961813109400405,14.649566872724852,14.903266784929206,71516900
2010-06-09,14.818707466125488,15.25455183985732,14.79268631389943,14.974830657211347,47727700
2010-06-10,14.81219482421875,15.026864260478895,14.643061140990117,14.961812652966927,98936100
2010-06-11,14.903261184692383,14.95530220458272,14.649561367821462,14.656066650402227,56318300
2010-06-14,14.805694580078125,15.143962061700552,14.78617871895338,15.013858802382192,57270100
2010-06-15,15.176485061645508,15.254547254100126,14.831712342835328,14.844722915037174,77834700
2010-06-16,15.150471687316895,15.46922339909412,15.02036839074142,15.033378968550364,73638000
2010-06-17,15.072405815124512,15.287075334014446,14.994343607911492,15.280570046683637,52811800
2010-06-18,15.280570030212402,15.384652145879773,15.059395224230068,15.143962718682737,52422500
2010-06-21,15.182991981506348,15.573300504265527,15.046383440200168,15.508248877012898,54836700
2010-06-22,14.942298889160156,15.384648393226067,14.90977370123147,15.169978926930126,42148200
2010-06-23,14.870752334594727,15.052895483752266,14.727638442248494,15.033380855346612,54086100
2010-06-24,14.682092666625977,14.948803159953432,14.617041054428872,14.753649564118422,58002300
2010-06-25,14.428396224975586,14.7471478368135,14.382860457678255,14.695106782651322,76899200
2010-06-28,14.584511756896973,14.799181148096263,14.4999455534119,14.506449596117253,43365000
2010-06-29,14.06411361694336,14.434906408731019,13.920999738880038,14.408885252444223,68951400
2010-06-30,13.862449645996094,14.135665509668188,13.816913875510192,13.999058198210484,57128000
2010-07-01,13.829919815063477,13.979537651017614,13.61525036846433,13.79088934497898,66345400
2010-07-02,13.745354652404785,13.862447323036601,13.65428312669403,13.797395701490428,46262200
2010-07-06,13.881961822509766,14.096631284063777,13.693312262572661,13.93400286649994,51187800
2010-07-07,14.623551368713379,14.630056656245866,13.953522882704721,13.97954279207794,70496900
2010-07-08,14.669087409973145,14.825211832105438,14.408882107680578,14.747149621039291,55310300
2010-07-09,14.76666259765625,14.838218266327237,14.591023587655943,14.669084542707296,41488800
2010-07-12,14.870752334594727,14.94881332973163,14.70812381384284,14.70812381384284,30563100
2010-07-13,15.020359992980957,15.143957931549362,14.955308381063043,14.987834807400148,45007700
2010-07-14,15.443187713623047,15.540764473870244,15.215507779209045,15.241528910344735,61467200
2010-07-15,15.560291290283203,15.586311199003857,15.235034366356512,15.417178690427871,51771300
2010-07-16,14.799187660217285,15.52776359865315,14.70811613319649,15.52776359865315,77069000
2010-07-19,14.786174774169922,14.98132961108237,14.669082120173716,14.877247527698252,54701900
2010-07-20,14.994341850280762,15.013857709985547,14.34382808253311,14.486941905521782,66161600
2010-07-21,14.6755952835083,15.104934418131048,14.571513144251693,15.00085227887444,45752100
2010-07-22,15.137456893920898,15.19600323699976,14.786178835447728,14.786178835447728,57947100
2010-07-23,15.189492225646973,15.228522692738444,14.968317510868339,15.065894298975106,39345400
2010-07-26,15.358630180358887,15.358630180358888,15.091919639587225,15.169980595504699,38325000
2010-07-27,15.156962394714355,15.430178084440172,15.091912044439175,15.40415819248128,47984200
2010-07-28,15.215519905090332,15.365139046846634,15.12444835504835,15.15046950692138,41757900
2010-07-29,15.098420143127441,16.913353692630388,14.935791742236765,15.306585538502743,37489200
2010-07-30,15.007349967956543,15.22201942655939,14.883752024895408,14.97482478119346,42185400
2010-08-02,15.482229232788086,15.573302016085536,15.222023939274036,15.241539801571356,43032200
2010-08-03,15.495234489440918,15.540770245082687,15.365132507715327,15.50824505984036,27135900
2010-08-04,15.703400611877441,15.774957517245152,15.469216519253337,15.475721805264623,48329300
2010-08-05,15.722915649414062,15.729420935085871,15.50174089959805,15.631844131521483,30206900
2010-08-06,15.657868385314941,15.722920019356756,15.352127318302156,15.560291554630583,40439300
2010-08-09,16.113229751586914,16.178281390347095,15.742437023637715,15.748941070832606,64011100
2010-08-10,15.813990592956543,15.996134908954446,15.71641376825492,15.911567417658167,59163700
2010-08-11,15.436685562133789,15.57979933089873,15.254542570259975,15.521253014723268,71535700
2010-08-12,13.894974708557129,14.057603153214375,13.660789351208596,13.93400518786303,227307900
2010-08-13,13.894974708557129,14.038087293183143,13.82341779586584,13.992551527200163,67924100
2010-08-16,14.252753257751465,14.38936176259659,13.803898514340704,13.816909084470003,88596200
2010-08-17,14.343828201293945,14.499952598711786,14.278777816585828,14.356838774538192,82948700
2010-08-18,14.578014373779297,14.643066002890192,14.324314385079091,14.337324959052594,73044200
2010-08-19,14.454413414001465,14.63655768970115,14.317806137793978,14.532475600946006,71331800
2010-08-20,14.46092414855957,14.578016852719054,14.395872508386875,14.434904236944593,54657100
2010-08-23,14.10313892364502,14.623549450409698,14.083623063607632,14.617044163730569,49300700
2010-08-24,13.745354652404785,13.953520089503836,13.725840034470469,13.940509517043306,74151900
2010-08-25,13.797393798828125,13.888466552736418,13.543693874615427,13.654281243766967,54311000
2010-08-26,13.465635299682617,13.862447848724786,13.459130013205659,13.777881606037399,53499700
2010-08-27,13.537189483642578,13.621756957804795,13.244459068847279,13.556705340931487,62116800
