Date,Close,High,Low,Open,Volume,Ticker
2006-11-15,12.194520950317383,12.390850092594203,12.194520950317383,12.231703748537115,334493172,GOOGL
2006-11-16,12.29293441772461,12.337058763982904,12.210138446938835,12.270623792444527,203500296,GOOGL
2006-11-17,12.364574432373047,12.38614064558678,12.221044665917436,12.227242744015262,220219560,GOOGL
2006-11-20,12.271864891052246,12.354907429540036,12.212370516569747,12.354907429540036,204775020,GOOGL
2006-11-21,12.633783340454102,12.642460271366053,12.291198080730165,12.308798505315963,336762900,GOOGL
2006-11-22,12.593131065368652,12.716829065087076,12.53785093271713,12.66650663936098,179847972,GOOGL
2006-11-24,12.518516540527344,12.580488824136017,12.493727060272848,12.506121328057572,69238692,GOOGL
2006-11-27,12.016534805297852,12.43869371211601,12.016534805297852,12.428529847082473,292695012,GOOGL
2006-11-28,12.134284019470215,12.143207513832827,11.825163254190906,11.926798132922222,311592096,GOOGL
2006-11-29,12.014056205749512,12.264179511771461,11.954562777729825,12.251784299725058,252359388,GOOGL
2006-11-30,12.018023490905762,12.156594618308965,11.937211352496384,12.002654409733708,222876900,GOOGL
2006-12-01,11.918618202209473,12.106768278021262,11.861602684199235,12.047026399123967,225030744,GOOGL
2006-12-04,12.019013404846191,12.082970466846577,11.88267363557672,11.973153672861779,195800004,GOOGL
2006-12-05,12.072309494018555,12.13279483299566,12.02000418143973,12.08222490654614,163955880,GOOGL
2006-12-06,12.114700317382812,12.20617132748002,12.010833151311594,12.071318494898547,177833988,GOOGL
2006-12-07,11.964231491088867,12.191299774700523,11.958777824145024,12.15238063893879,186385428,GOOGL
2006-12-08,12.000673294067383,12.111976103829166,11.8987889957071,11.946881029651703,158837004,GOOGL
2006-12-11,11.996209144592285,12.119411194120069,11.992986823780887,12.020750173627317,130405464,GOOGL
2006-12-12,11.942911148071289,12.056445274335031,11.905727403884413,11.994224545005888,167072760,GOOGL
2006-12-13,11.873750686645508,12.035127449149533,11.824915194755247,12.015048169139328,186297516,GOOGL
2006-12-14,11.951339721679688,11.991745786539282,11.830864049474878,11.9049830862938,189766044,GOOGL
2006-12-15,11.906225204467773,12.000671985987262,11.894821910712993,11.964231703218898,207424368,GOOGL
2006-12-18,11.472413063049316,11.966708100139446,11.420851216586682,11.961006926775053,320343336,GOOGL
2006-12-19,11.616934776306152,11.633791736438495,11.365821428878494,11.445642592652444,263216520,GOOGL
2006-12-20,11.474891662597656,11.688078716553829,11.460762954399984,11.650894972011937,174537288,GOOGL
2006-12-21,11.308805465698242,11.53314737457981,11.21312020951958,11.506622508623483,277853868,GOOGL
2006-12-22,11.293436050415039,11.36929047643204,11.222787783382042,11.34103116961884,159372468,GOOGL
2006-12-26,11.341773986816406,11.38986411419422,11.268893439396779,11.316736059341814,82889028,GOOGL
2006-12-27,11.602059364318848,11.603298790867123,11.38069230362446,11.403002926178303,169090740,GOOGL
2006-12-28,11.46646499633789,11.615695000721814,11.458779983641248,11.57950317264301,124523352,GOOGL
2006-12-29,11.41490364074707,11.513811214543198,11.399533615955402,11.455061254998396,102265632,GOOGL
2007-01-03,11.591154098510742,11.815991026798173,11.430520799424741,11.551739949377508,307951740,GOOGL
2007-01-04,11.979598045349121,11.996702509727085,11.609991976700655,11.626105466642935,315188496,GOOGL
2007-01-05,12.077021598815918,12.08470661154856,11.85193621974486,11.96076110133825,274609116,GOOGL
2007-01-08,11.987531661987305,12.143455693908443,11.953322730098781,12.08941499058681,189985824,GOOGL
2007-01-09,12.035126686096191,12.103296097197122,11.928533159099981,12.033887259434083,215040744,GOOGL
2007-01-10,12.133292198181152,12.234679570264992,11.949356362124387,12.00860322608408,238501260,GOOGL
2007-01-11,12.387627601623535,12.437949076935295,12.299873931790614,12.325158423168538,288039672,GOOGL
2007-01-12,12.518516540527344,12.518516540527344,12.394571028624954,12.44390059228218,178769052,GOOGL
2007-01-16,12.5006685256958,12.716829466835373,12.476374060560687,12.581728170109361,302453244,GOOGL
2007-01-17,12.327142715454102,12.587181434260064,12.255255020378529,12.478605007517672,267696036,GOOGL
2007-01-18,12.09288501739502,12.307310541810926,12.082969604632412,12.258723507778303,237042720,GOOGL
2007-01-19,12.140480995178223,12.165517980994286,12.065865997340394,12.096604156963195,198932868,GOOGL
2007-01-22,11.919609069824219,12.212368812401555,11.86160163769013,12.208650532600894,215955828,GOOGL
2007-01-23,11.875237464904785,12.016535890227972,11.831608132709412,11.91837083747339,186433380,GOOGL
2007-01-24,12.371515274047852,12.383167018713143,11.980342947489563,12.009098213896795,242129628,GOOGL
2007-01-25,12.09933090209961,12.50612076617942,12.039094007624145,12.419359006214306,254485260,GOOGL
2007-01-26,12.291446685791016,12.342512577926152,12.07305440845268,12.169732526241969,219640140,GOOGL
2007-01-29,12.207906723022461,12.363582301491155,12.15907217894323,12.344990901570869,190836972,GOOGL
2007-01-30,12.253767013549805,12.344991465107523,12.176921612353082,12.245834493618046,167052780,GOOGL
2007-01-31,12.431754112243652,12.518516822747866,12.283267568905972,12.307561090059748,487755756,GOOGL
2007-02-01,11.942168235778809,12.543552811411859,11.936713624643202,12.543305303944326,625721652,GOOGL
2007-02-02,11.935972213745117,12.022733980729386,11.844499302274114,11.96348711134299,251208540,GOOGL
2007-02-05,11.580495834350586,11.849209618207846,11.556449820125481,11.836814405170696,287987724,GOOGL
2007-02-06,11.687582969665527,11.732699234601672,11.58297327919055,11.60379602536339,212663124,GOOGL
2007-02-07,11.651143074035645,11.758728525707387,11.620652420849035,11.745589846672829,164627208,GOOGL
2007-02-08,11.67642879486084,11.743855688644327,11.530668618660167,11.602557259824941,162904932,GOOGL
2007-02-09,11.44985580444336,11.717330128328916,11.440187898452441,11.69179718293879,194149656,GOOGL
2007-02-12,11.360614776611328,11.462249658594583,11.279554189561553,11.419861641988438,229949820,GOOGL
2007-02-13,11.380694389343262,11.471918845132567,11.335082161448609,11.381933816118686,162341496,GOOGL
2007-02-14,11.550003051757812,11.62932824397506,11.383667655549027,11.403003466366018,227724048,GOOGL
2007-02-15,11.439443588256836,11.55496155687882,11.420852187866911,11.551739236414898,161534304,GOOGL
2007-02-16,11.649408340454102,11.654615444487503,11.454070143137262,11.472414982256385,246832920,GOOGL
2007-02-20,11.702953338623047,11.719066831980914,11.51976189786729,11.6129683063014,162541296,GOOGL
2007-02-21,11.796157836914062,11.866063571006599,11.594870057538218,11.64692786079101,225398376,GOOGL
2007-02-22,11.795914649963379,12.003895597666737,11.759722815482556,11.866315424702078,229526244,GOOGL
2007-02-23,11.666263580322266,11.823179523868038,11.596358785792935,11.793432340499107,155148696,GOOGL
2007-02-26,11.525215148925781,11.781038692592862,11.49596392125804,11.721050247684929,158637204,GOOGL
2007-02-27,11.12462043762207,11.398045304747134,11.084957843097408,11.27905657648827,372139488,GOOGL
2007-02-28,11.14147663116455,11.246087257310847,10.982578743042716,11.165275132951482,320970708,GOOGL
2007-03-01,11.111236572265625,11.215103751393183,10.907222383829282,10.973409854122002,347060592,GOOGL
2007-03-02,10.874500274658203,11.12288820790125,10.874500274658203,11.033895096133842,263080656,GOOGL
2007-03-05,10.930770874023438,11.043561532215334,10.83285333549797,10.833348350405567,253949796,GOOGL
2007-03-06,11.342270851135254,11.37821517115568,11.090165596045999,11.092396942044271,301046652,GOOGL
2007-03-07,11.294923782348633,11.480842525083949,11.261459258872828,11.469687683925347,261102636,GOOGL
2007-03-08,11.272117614746094,11.53934444323171,11.256748534262796,11.383668855185537,214297488,GOOGL
2007-03-09,11.228487014770508,11.363339840530605,11.157591246570256,11.353424427748884,198908892,GOOGL
2007-03-12,11.272860527038574,11.285255738489582,11.182627997737884,11.218820768190668,138477384,GOOGL
2007-03-13,10.982332229614258,11.202955848516071,10.977374522854888,11.157839583383835,254836908,GOOGL
2007-03-14,11.105534553527832,11.121895553068956,10.882432075461592,10.987290221259025,320355324,GOOGL
2007-03-15,11.060667991638184,11.150652082274606,11.004891893464313,11.102065982461246,157610232,GOOGL
2007-03-16,10.928292274475098,11.073309930550337,10.90449471358817,11.047280078909735,226137636,GOOGL
2007-03-19,11.086447715759277,11.117930289603839,10.922839602004489,10.987786698920221,207700092,GOOGL
2007-03-20,11.038107872009277,11.095619351312683,10.996462377608722,11.050750591625524,136723140,GOOGL
2007-03-21,11.317481994628906,11.317978898972552,11.036373004830459,11.038605295636604,231700068,GOOGL
2007-03-22,11.453574180603027,11.456796501065384,11.217829933537596,11.294180318201368,227000772,GOOGL
2007-03-23,11.448369026184082,11.487039709180328,11.33062064605214,11.438949571434954,164287548,GOOGL
2007-03-26,11.526951789855957,11.526951789855957,11.294429822150624,11.41663996070829,188223588,GOOGL
2007-03-27,11.492740631103516,11.532650736743447,11.411431596321664,11.491005244826134,149498352,GOOGL
2007-03-28,11.449607849121094,11.537856536899167,11.406721987180301,11.449358452298565,183480336,GOOGL
2007-03-29,11.425809860229492,11.55173824653088,11.27905684003193,11.515792986153933,159380460,GOOGL
2007-03-30,11.357392311096191,11.487288399123821,11.30731927837009,11.455062356950716,135072792,GOOGL
2007-04-02,11.366562843322754,11.366562843322754,11.207664011609257,11.347474540536222,137802060,GOOGL
2007-04-03,11.715347290039062,11.756249315412381,11.50216117635979,11.50339965836234,259811928,GOOGL
2007-04-04,11.676178932189941,11.725261926194877,11.640483068081728,11.703943221771809,151000848,GOOGL
2007-04-05,11.688326835632324,11.702703995563665,11.64147424190378,11.683120676989732,108523368,GOOGL
2007-04-09,11.606522560119629,11.725262850198694,11.541574522573974,11.724766890580486,122361516,GOOGL
2007-04-10,11.564133644104004,11.670479667557778,11.530916630462354,11.57875925712943,119052828,GOOGL
2007-04-11,11.515299797058105,11.636022988711428,11.467704674970042,11.553227012364992,152327520,GOOGL
2007-04-12,11.586195945739746,11.601317518552802,11.458532159372307,11.502161491464403,108207684,GOOGL
2007-04-13,11.558928489685059,11.620405760165232,11.486297322550778,11.612473239609244,111680208,GOOGL
2007-04-16,11.756746292114258,11.824173188055774,11.605035540074585,11.612720553013068,202912884,GOOGL
2007-04-17,11.720306396484375,11.809299510520635,11.690559207746235,11.74509587788034,128275596,GOOGL
2007-04-18,11.799878120422363,11.896308732063256,11.639244826214991,11.682129746873416,226593180,GOOGL
2007-04-19,11.691797256469727,11.947125767291807,11.640732310053291,11.762446467138481,439943616,GOOGL
2007-04-20,11.960262298583984,12.208650183905174,11.948859952061587,12.159567191505493,485973540,GOOGL
2007-04-23,11.87597942352295,12.022731496730202,11.855651694202574,11.901264859111254,226757016,GOOGL
2007-04-24,11.837557792663574,11.898291591703288,11.788475738488627,11.864330165735366,147640212,GOOGL
2007-04-25,11.848960876464844,11.93274782223025,11.802357676567455,11.898786396861096,158513328,GOOGL
2007-04-26,11.928038597106934,12.00909823750873,11.82714623998841,11.851687266704001,164831004,GOOGL
2007-04-27,11.874245643615723,11.958281043468293,11.85738868427662,11.900523001886093,116910972,GOOGL
2007-04-30,11.685104370117188,11.932252858097891,11.685104370117188,11.877716193427277,145502352,GOOGL
2007-05-01,11.626107215881348,11.720553045326806,11.506375002536089,11.705184909440005,146181672,GOOGL
2007-05-02,11.546284675598145,11.67766768433201,11.545046193585073,11.61742984637352,122385492,GOOGL
2007-05-03,11.730964660644531,11.751787406582453,11.53413860407472,11.557191751208514,143624232,GOOGL
2007-05-04,11.678658485412598,11.770873901225928,11.54876336796396,11.653869009139918,157842000,GOOGL
2007-05-07,11.583221435546875,11.720800639283546,11.563389662799636,11.703944624367672,120683196,GOOGL
2007-05-08,11.571817398071289,11.605530367666761,11.520255552203311,11.554960440931108,116087796,GOOGL
2007-05-09,11.632302284240723,11.693778595612619,11.49918485249881,11.55545500565615,155440404,GOOGL
2007-05-10,11.439443588256836,11.638252542121649,11.428288748022881,11.57751968949625,147304548,GOOGL
2007-05-11,11.570084571838379,11.576531103466259,11.427796090919387,11.44837038932554,117646236,GOOGL
2007-05-14,11.447129249572754,11.589170201722919,11.403004901064328,11.538849664084863,154753092,GOOGL
2007-05-15,11.353425025939941,11.465968178870856,11.3388003581273,11.451591018516835,164595240,GOOGL
2007-05-16,11.715595245361328,11.728732979814328,11.378711123459828,11.452582657293236,261905832,GOOGL
2007-05-17,11.674694061279297,11.780295682898215,11.670975780806138,11.711877810695965,186237576,GOOGL
2007-05-18,11.658828735351562,11.717826206499732,11.644699080961582,11.701218643206566,147688164,GOOGL
2007-05-21,11.665769577026367,11.878955696172882,11.569587418489824,11.63924471161111,246125628,GOOGL
2007-05-22,11.796157836914062,11.8742435971084,11.725261128415614,11.725261128415614,153406440,GOOGL
2007-05-23,11.749307632446289,11.983317434291045,11.743854910833093,11.919113810071083,202205592,GOOGL
2007-05-24,11.758232116699219,11.878955298106664,11.688078866304059,11.778559847836734,166777056,GOOGL
2007-05-25,11.986042976379395,12.021492277238517,11.831111818783162,11.89134965140893,213726060,GOOGL
2007-05-29,12.075037002563477,12.191297483650434,11.99794221268288,12.022731689104068,208511280,GOOGL
2007-05-30,12.35986328125,12.365812906742137,11.973152739219364,12.010337426202781,289542168,GOOGL
2007-05-31,12.342759132385254,12.612217281053308,12.321688879864912,12.408451577238736,356615028,GOOGL
2007-06-01,12.404486656188965,12.519011770796567,12.343256893972274,12.419359777786429,191768040,GOOGL
2007-06-04,12.569828987121582,12.655104761335213,12.334828190955045,12.342760711267355,283755960,GOOGL
2007-06-05,12.861598014831543,12.865564747397423,12.558426851402253,12.636265121585193,417466116,GOOGL
2007-06-06,12.84697151184082,12.909688203932951,12.772851527181487,12.809787765776889,315152532,GOOGL
2007-06-07,12.767894744873047,13.051483532612107,12.704683033266607,12.884156190865498,424794780,GOOGL
2007-06-08,12.778553009033203,12.881427310425204,12.629074565135634,12.796153434286508,254073672,GOOGL
2007-06-11,12.675678253173828,12.846971368499215,12.642461239771936,12.742113224662596,185722092,GOOGL
2007-06-12,12.512812614440918,12.68385820859217,12.473150018573003,12.610481697722848,256523220,GOOGL
2007-06-13,12.524466514587402,12.606269628922297,12.36209687867528,12.570326251348888,281078640,GOOGL
2007-06-14,12.464971542358398,12.540330956223164,12.4367112898166,12.527935744001839,184663152,GOOGL
2007-06-15,12.540578842163086,12.617672700061535,12.425060864372451,12.59759341923574,246717036,GOOGL
2007-06-18,12.77136516571045,12.791196938686866,12.49967658319731,12.54776671967792,193242564,GOOGL
2007-06-19,12.749300956726074,12.822180561625231,12.680634646418415,12.741864397303594,174037788,GOOGL
2007-06-20,12.641715049743652,12.859364771295263,12.619156920187628,12.814991979160917,173354472,GOOGL
2007-06-21,12.744344711303711,12.77359593746639,12.550245953640339,12.666753953984067,176211612,GOOGL
2007-06-22,13.013803482055664,13.014050989535608,12.793674863881893,12.801607384145587,287859852,GOOGL
2007-06-25,13.074288368225098,13.261941542207294,12.974140421526275,13.112959048884989,316683000,GOOGL
2007-06-26,13.144688606262207,13.217568217408395,13.045036623152324,13.205918362395824,227352420,GOOGL
2007-06-27,13.046276092529297,13.088418492094931,12.879445659422561,13.014298503977475,244679076,GOOGL
2007-06-28,13.014544486999512,13.125848209878177,12.984549795856843,13.011322166710777,166569264,GOOGL
2007-06-29,12.957283020019531,13.073791962334642,12.876965903677082,13.039583030118777,155068776,GOOGL
2007-07-02,13.147663116455078,13.1841033935315,12.994466392945668,13.02644397834093,139364496,GOOGL
2007-07-03,13.245828628540039,13.247315562696036,13.076270900507412,13.164520537134358,74797128,GOOGL
2007-07-05,13.426542282104492,13.495208604679762,13.191541483197584,13.27607190189742,197518284,GOOGL
2007-07-06,13.371261596679688,13.48206937030422,13.354654034100237,13.417122275461374,109770120,GOOGL
2007-07-09,13.44959545135498,13.602792182095918,13.392579933480576,13.460502784247215,149042808,GOOGL
2007-07-10,13.468931198120117,13.559659688783592,13.427037253081506,13.480086038425343,154085760,GOOGL
2007-07-11,13.496942520141602,13.547264946361292,13.386384143124149,13.475624758027173,132239628,GOOGL
2007-07-12,13.518261909484863,13.567592415479137,13.39158909788809,13.531399643774344,137526336,GOOGL
